9.164000000000000000e+03 7.620000000000000000e+02 1.677474092755996935e+02 1.360724577767508435e+03 1.528471987043108129e+03 2.139750179857119632e-05
9.165000000000000000e+03 6.510000000000000000e+02 1.096893855503631130e+02 1.691054979596819067e+03 1.800744365147182179e+03 1.212218371141783844e-05
9.166000000000000000e+03 5.890000000000000000e+03 1.585048501150947686e+02 1.385960806710379529e+03 1.544465656825474298e+03 9.948627699092757947e-05
9.167000000000000000e+03 9.570000000000000000e+03 1.415485610961916336e+02 1.237591825212751019e+03 1.379140386308942652e+03 6.373921502158817515e-05
9.168000000000000000e+03 5.863000000000000000e+03 1.362864314488003856e+02 1.470740110124860621e+03 1.334453678676060235e+03 2.001214974361508814e-05
9.169000000000000000e+03 5.353000000000000000e+03 1.897613231113978145e+02 1.084139028276716090e+03 1.273900351388113904e+03 6.626745803504460633e-05
9.170000000000000000e+03 2.772000000000000000e+03 1.660508313860209455e+02 1.511878313337053442e+03 1.345827481951032496e+03 3.908138676402275275e-05
9.171000000000000000e+03 5.181000000000000000e+03 1.535316598074775811e+02 1.487406742640903985e+03 1.640938402448381567e+03 7.762815317244581954e-05
9.172000000000000000e+03 7.483000000000000000e+03 2.148691013881139042e+02 1.352002794538225317e+03 1.566871895926339221e+03 9.972548421604509304e-05
9.173000000000000000e+03 2.360000000000000000e+02 1.997720860072543019e+02 1.218331643240792573e+03 1.418103729248046875e+03 5.438237114974926913e-05
9.174000000000000000e+03 2.003000000000000000e+03 1.425904628208704708e+02 1.495633697509765625e+03 1.353043234688895154e+03 9.889925074265561839e-05
9.175000000000000000e+03 3.169000000000000000e+03 1.246938182285850871e+02 1.085838167463030004e+03 9.611443492344449169e+02 3.935428701560799293e-05
9.176000000000000000e+03 5.452000000000000000e+03 2.561721136910573478e+02 1.455992652893066406e+03 1.199820539202009058e+03 9.610647218604921702e-05
9.177000000000000000e+03 2.973000000000000000e+03 1.945686819893971915e+02 1.076000571114676404e+03 1.270569253104073596e+03 2.807456722813141782e-05
9.178000000000000000e+03 2.350000000000000000e+02 1.740247573852541336e+02 1.372217701503208900e+03 1.198192944117954767e+03 9.399633986669594292e-05
9.179000000000000000e+03 7.371000000000000000e+03 9.973708016531804788e+01 1.725007023402622735e+03 1.625269943237304688e+03 8.099032022133207146e-05
9.180000000000000000e+03 3.033000000000000000e+03 1.184661669049944521e+02 1.456393116542271173e+03 1.337926949637276721e+03 5.833133499585110805e-05
9.181000000000000000e+03 4.849000000000000000e+03 1.313672986711774229e+02 1.194875980922153985e+03 1.063508682250976562e+03 7.867265737849451644e-05
9.182000000000000000e+03 1.000100000000000000e+04 1.233981279645647646e+02 1.648821478707449842e+03 1.525423350742885077e+03 5.783446729856640134e-05
9.183000000000000000e+03 4.064000000000000000e+03 1.544385114397318830e+02 1.190891614641462183e+03 1.345330126081194067e+03 8.057638988760938952e-05
9.184000000000000000e+03 2.625000000000000000e+03 1.297335913521903876e+02 1.162366076878138983e+03 1.292099668230329371e+03 4.043356704127729279e-05
9.185000000000000000e+03 2.257000000000000000e+03 1.597618887765065665e+02 1.127301840645926404e+03 1.287063729422432971e+03 8.785286672122243285e-05
9.186000000000000000e+03 8.810000000000000000e+02 1.571652047293528085e+02 1.655057883126395154e+03 1.812223087855747963e+03 4.442915036823884056e-05
9.187000000000000000e+03 9.709000000000000000e+03 1.382344425746373417e+02 1.437409981863839221e+03 1.575644424438476562e+03 9.436875387306545618e-05
9.188000000000000000e+03 3.637000000000000000e+03 1.197486812046595333e+02 1.657824103219168592e+03 1.538075422014509058e+03 2.936887315034198399e-05
9.189000000000000000e+03 7.022000000000000000e+03 1.133634861537389042e+02 1.375525870186942029e+03 1.262162384033203125e+03 3.889317331980404014e-05
9.190000000000000000e+03 4.906000000000000000e+03 1.394736818586077334e+02 1.538776283264160156e+03 1.399302601405552423e+03 8.687780594572450717e-05
9.191000000000000000e+03 8.577000000000000000e+03 2.007894003731862540e+02 1.440002624511718750e+03 1.239213224138532496e+03 6.560237940866953425e-05
9.192000000000000000e+03 5.684000000000000000e+03 1.652510081699917919e+02 1.329712357657296252e+03 1.494963365827288044e+03 2.253945467567774574e-05
9.193000000000000000e+03 1.888000000000000000e+03 1.156206403459818830e+02 1.569578183855329371e+03 1.685198824201311254e+03 7.628269073377730346e-05
9.194000000000000000e+03 3.983000000000000000e+03 1.173944593157086729e+02 1.761238209315708673e+03 1.643843750000000000e+03 2.083373824511502859e-05
9.195000000000000000e+03 6.060000000000000000e+02 2.186095275878906250e+02 9.941638990129742979e+02 1.212773426600864923e+03 9.900937605353417846e-05
9.196000000000000000e+03 1.890000000000000000e+03 1.445210396902903085e+02 1.569182189941406250e+03 1.713703229631696558e+03 4.250582723339739027e-05
9.197000000000000000e+03 4.254000000000000000e+03 7.438790348597922275e+01 1.022985389709472656e+03 1.097373293195451879e+03 9.592317252448593170e-05
9.198000000000000000e+03 1.839000000000000000e+03 8.830771854945601262e+01 9.675565458025250791e+02 1.055864264351981092e+03 4.647067331673198026e-05
9.199000000000000000e+03 1.331000000000000000e+03 1.738442502702986303e+02 1.128353282383510077e+03 9.545090321132114468e+02 6.517285165759971390e-05
9.200000000000000000e+03 3.555000000000000000e+03 1.517338376726422666e+02 1.017923034667968750e+03 8.661891969953264834e+02 9.900787795167842139e-05
9.201000000000000000e+03 8.834000000000000000e+03 1.793423832484654667e+02 1.623501841953822577e+03 1.444159458705357110e+03 9.763985343416192763e-05
9.202000000000000000e+03 4.409000000000000000e+03 1.339328624180385532e+02 1.045101721627371717e+03 9.111688592093331636e+02 2.222715885251781560e-05
9.203000000000000000e+03 3.898000000000000000e+03 1.621248354230608584e+02 1.093540482657296252e+03 1.255665318080357110e+03 4.049552483776960296e-05
9.204000000000000000e+03 4.484000000000000000e+03 9.854365212576738031e+01 1.067786543709891248e+03 9.692428915841238677e+02 7.239668091706626444e-05
9.205000000000000000e+03 2.884000000000000000e+03 1.114073933192660206e+02 1.368308428083147419e+03 1.479715821402413440e+03 8.765134155102329526e-05
9.206000000000000000e+03 5.181000000000000000e+03 1.382689982822962520e+02 1.502669404166085315e+03 1.640938402448381567e+03 1.963221197281494952e-05
9.207000000000000000e+03 3.515000000000000000e+03 1.493581608363558644e+02 1.455768559047153985e+03 1.306410398210798121e+03 8.950010106583866133e-05
9.208000000000000000e+03 5.294000000000000000e+03 1.089683707101003165e+02 1.456459653581891871e+03 1.565428024291992188e+03 2.343697638496015093e-05
9.209000000000000000e+03 4.064000000000000000e+03 1.854727554321286789e+02 1.159857370649065388e+03 1.345330126081194067e+03 7.017006223264854632e-05
9.210000000000000000e+03 2.216000000000000000e+03 1.260055084228515625e+02 1.257747552054268908e+03 1.383753060477120471e+03 9.783076379602087319e-05
9.211000000000000000e+03 6.502000000000000000e+03 2.092853720528737540e+02 1.241611770629882812e+03 1.450897142682756567e+03 6.043788231951346230e-05
9.212000000000000000e+03 3.355000000000000000e+03 1.544802355085098498e+02 1.187949419294084692e+03 1.033469183785574842e+03 9.060014769945521208e-05
9.213000000000000000e+03 8.510000000000000000e+03 2.273590349469866396e+02 1.326050048828125000e+03 1.098691013881138360e+03 9.362301000913442564e-05
9.214000000000000000e+03 7.436000000000000000e+03 1.309691031319753165e+02 1.499395387922014606e+03 1.630364491053989923e+03 2.771160685619817292e-05
9.215000000000000000e+03 4.393000000000000000e+03 1.963184051513671875e+02 1.056117695399693048e+03 1.252436100551060235e+03 1.252265308717746203e-05
9.216000000000000000e+03 6.572000000000000000e+03 1.524261932373046875e+02 1.565254736764090467e+03 1.412828543526785779e+03 5.638945044960916363e-05
9.217000000000000000e+03 1.388000000000000000e+03 1.801423318045481210e+02 8.625801086425781250e+02 1.042722440447126246e+03 8.528663667940178232e-05
9.218000000000000000e+03 8.239000000000000000e+03 9.764683096749445212e+01 1.342789364406040704e+03 1.245142533438546252e+03 7.716630741450152832e-05
9.219000000000000000e+03 7.850000000000000000e+03 1.808570992606028085e+02 1.548493399483817029e+03 1.367636300223214221e+03 8.468537148143672345e-05
9.220000000000000000e+03 5.500000000000000000e+03 1.649196842738560917e+02 1.301227491106305933e+03 1.136307806832449842e+03 9.327864809593187142e-05
9.221000000000000000e+03 5.080000000000000000e+03 1.784948370797292228e+02 1.027272046770368433e+03 1.205766883850097656e+03 7.227373570913802443e-05
9.222000000000000000e+03 4.515000000000000000e+03 1.427125385829381230e+02 1.645900258745466090e+03 1.503187720162527967e+03 7.821003414831931592e-05
9.223000000000000000e+03 8.545000000000000000e+03 1.157332578386578916e+02 1.483465322222028590e+03 1.599198580060686481e+03 5.915694546759421742e-05
9.224000000000000000e+03 5.500000000000000000e+03 1.416563393729072686e+02 1.277964146205357110e+03 1.136307806832449842e+03 5.173317367995035950e-05
9.225000000000000000e+03 5.000000000000000000e+01 2.166208343505861649e+02 1.335297236851283515e+03 1.118676402500697350e+03 4.840870429519704735e-05
9.226000000000000000e+03 2.360000000000000000e+02 2.277990809849329708e+02 1.190304648263113904e+03 1.418103729248046875e+03 8.849996309069057946e-05
9.227000000000000000e+03 5.536000000000000000e+03 1.283406513759066456e+02 1.422989505222865546e+03 1.551330156598772192e+03 9.011864546463621442e-05
9.228000000000000000e+03 1.020200000000000000e+04 1.674263240269253856e+02 1.409530031476701879e+03 1.576956355503627265e+03 8.120056405139135030e-05
9.229000000000000000e+03 2.859000000000000000e+03 1.732364022391182061e+02 1.349194011143275702e+03 1.522430413382393908e+03 7.206998174939029675e-05
9.230000000000000000e+03 2.790000000000000000e+03 1.237912652151926522e+02 1.381037785121372735e+03 1.504829050336565388e+03 8.387796937430001126e-05
9.231000000000000000e+03 1.440000000000000000e+02 1.229363054547989123e+02 1.302992636544363904e+03 1.425928941999162817e+03 7.994457668244634926e-05
9.232000000000000000e+03 4.393000000000000000e+03 1.424471348353795292e+02 1.109988965715680706e+03 1.252436100551060235e+03 7.291022745349328728e-05
9.233000000000000000e+03 3.060000000000000000e+03 1.375227366856166782e+02 8.058443854195730864e+02 9.433671221051897646e+02 6.081622428676938200e-05
9.234000000000000000e+03 2.889000000000000000e+03 1.468021599905828225e+02 1.216533426557268285e+03 1.069731266566685463e+03 7.447436499070319400e-05
9.235000000000000000e+03 2.306000000000000000e+03 1.556726477486745353e+02 1.081300481523786402e+03 1.236973129272460938e+03 5.072403930094351919e-05
9.236000000000000000e+03 4.832000000000000000e+03 1.630615637642997626e+02 1.176676562717982733e+03 1.339738126482282496e+03 6.158252729126561717e-05
9.237000000000000000e+03 6.572000000000000000e+03 1.640638983590260978e+02 1.576892441885811877e+03 1.412828543526785779e+03 5.950851761180330656e-05
9.238000000000000000e+03 8.273000000000000000e+03 2.587052285330635186e+02 1.207582689557756567e+03 9.488774610246930479e+02 7.693367384454827891e-05
9.239000000000000000e+03 6.572000000000000000e+03 1.849051023210795393e+02 1.597733645847865319e+03 1.412828543526785779e+03 6.695496982299610413e-05
9.240000000000000000e+03 3.250000000000000000e+02 1.375533545357839103e+02 1.316795297895158910e+03 1.179241943359375000e+03 9.778225330835854841e-05
9.241000000000000000e+03 9.963000000000000000e+03 8.182470921107733375e+01 1.672579149518694067e+03 1.754403858729771400e+03 8.465075752973814070e-05
9.242000000000000000e+03 6.960000000000000000e+02 1.817699116298131230e+02 1.189521573747907496e+03 1.371291485377720619e+03 9.111668949531624240e-05
9.243000000000000000e+03 3.404000000000000000e+03 1.750745904105049249e+02 1.234520762852260077e+03 1.059446172441755152e+03 3.316223945925645192e-05
9.244000000000000000e+03 9.963000000000000000e+03 1.075380597795760877e+02 1.646865798950195312e+03 1.754403858729771400e+03 5.644501763503205819e-05
9.245000000000000000e+03 3.404000000000000000e+03 1.471523317609512560e+02 1.206598504202706408e+03 1.059446172441755152e+03 9.618924309853119721e-05
9.246000000000000000e+03 3.709000000000000000e+03 1.500279453822543019e+02 1.719452540806361640e+03 1.569424595424107338e+03 6.172487667354673903e-05
9.247000000000000000e+03 9.556000000000000000e+03 1.459940599714007021e+02 1.344361903599330390e+03 1.198367843627929688e+03 6.682274655342271047e-05
9.248000000000000000e+03 7.071000000000000000e+03 2.046480276925221915e+02 9.220578155517578125e+02 1.126705843244280004e+03 7.809071303261598941e-05
9.249000000000000000e+03 5.000000000000000000e+01 1.621178152901788962e+02 1.280794217790876246e+03 1.118676402500697350e+03 5.780864638196051540e-05
9.250000000000000000e+03 2.814000000000000000e+03 1.173484682355608584e+02 1.026696216038295233e+03 1.144044684273856092e+03 6.940653338673954031e-05
9.251000000000000000e+03 6.249000000000000000e+03 1.841810433523996835e+02 1.155560501098632812e+03 1.339741544451032496e+03 9.428111622909133432e-05
9.252000000000000000e+03 9.061000000000000000e+03 1.908049283708846815e+02 1.261067529950823200e+03 1.070262601579938519e+03 9.728846099078885753e-05
9.253000000000000000e+03 3.286000000000000000e+03 2.074052134922574169e+02 1.037960854666573596e+03 1.245366068158831013e+03 1.965324520027242591e-05
9.254000000000000000e+03 1.058000000000000000e+03 1.722211380004882812e+02 1.235310277666364527e+03 1.407531415666852808e+03 7.951991241825021592e-05
9.255000000000000000e+03 5.347000000000000000e+03 1.392577013288225771e+02 1.331094848632812500e+03 1.470352549961635077e+03 8.231543280057365989e-05
9.256000000000000000e+03 9.322000000000000000e+03 1.560208380562919501e+02 1.405508215767996717e+03 1.249487377711704767e+03 7.563311506662899432e-05
9.257000000000000000e+03 1.010600000000000000e+04 1.493449162074498417e+02 1.185018561226981092e+03 1.035673645019531250e+03 8.437931182576926636e-05
9.258000000000000000e+03 4.064000000000000000e+03 1.870890753609792228e+02 1.158241050720214844e+03 1.345330126081194067e+03 4.839938468925552288e-05
9.259000000000000000e+03 9.670000000000000000e+02 1.265856748308451643e+02 1.188395438058035779e+03 1.314981112888880944e+03 6.674139591625834526e-05
9.260000000000000000e+03 3.969000000000000000e+03 1.722153952462331290e+02 1.338480287824358129e+03 1.166264892578125000e+03 6.346221637991432179e-05
9.261000000000000000e+03 7.436000000000000000e+03 1.205241546630857101e+02 1.509840336390904213e+03 1.630364491053989923e+03 9.781116720761615015e-05
9.262000000000000000e+03 8.884000000000000000e+03 2.106065019880022646e+02 1.171206172398158515e+03 9.605996704101562500e+02 5.237463454221829998e-05
9.263000000000000000e+03 3.858000000000000000e+03 1.179389583042689083e+02 1.206758518763951088e+03 1.324697477068219996e+03 4.071192159843354407e-05
9.264000000000000000e+03 4.562000000000000000e+03 2.079139611380439874e+02 8.751935228620257021e+02 1.083107484000069690e+03 6.298998402125926784e-05
9.265000000000000000e+03 9.498000000000000000e+03 1.243464104788645272e+02 1.292173061915806556e+03 1.167826651436942029e+03 9.190594622475670573e-05
9.266000000000000000e+03 5.791000000000000000e+03 1.392610037667411689e+02 1.299291430882045233e+03 1.438552434648786402e+03 7.458029721135571314e-05
9.267000000000000000e+03 8.510000000000000000e+03 1.488639918736050731e+02 1.247555005754743433e+03 1.098691013881138360e+03 9.596624365614794729e-05
9.268000000000000000e+03 4.647000000000000000e+03 1.116967032296315665e+02 1.469729832240513588e+03 1.581426535470145154e+03 5.774728381032674944e-05
9.269000000000000000e+03 6.569000000000000000e+03 2.332743094308034415e+02 1.241541791643415308e+03 1.474816101074218750e+03 7.194271773488481402e-05
