5.828000000000000000e+03 3.926000000000000000e+03 9.579326084681952125e+00 1.131575772966657269e+03 1.141155099051339221e+03 1.010314184118239112e-05
5.829000000000000000e+03 2.674000000000000000e+03 6.095638929094593550e+01 1.480135268075125623e+03 1.541091657366071558e+03 9.220778936030553025e-06
5.830000000000000000e+03 1.189000000000000000e+03 7.957149396623867688e+01 1.520956059047154213e+03 1.600527553013392890e+03 5.952144357349241017e-06
5.831000000000000000e+03 9.873000000000000000e+03 1.971658107212613231e+01 1.038348384312221015e+03 1.018631803240094882e+03 1.587665006994778413e-05
5.832000000000000000e+03 2.364000000000000000e+03 3.182407815115811900e+01 1.510360062735421252e+03 1.542184140886579371e+03 4.522934437779857958e-06
5.833000000000000000e+03 2.609000000000000000e+03 1.938602665492453525e+01 1.203277258736746717e+03 1.183891232081822181e+03 6.489026674414120368e-06
5.834000000000000000e+03 6.095000000000000000e+03 5.673266165597090094e+01 9.757453896658761323e+02 1.032478051321847033e+03 6.378086732505475080e-06
5.835000000000000000e+03 9.260000000000000000e+03 3.919234139578657050e+01 1.299287946428571558e+03 1.338480287824358129e+03 7.472580888800382985e-06
5.836000000000000000e+03 6.187000000000000000e+03 1.154300057547432061e+02 1.138484889439174140e+03 1.253914895193917346e+03 9.411962562807330167e-06
5.837000000000000000e+03 7.199000000000000000e+03 7.799017769949796275e+01 1.424724748883928442e+03 1.502714926583426404e+03 1.942413542187936307e-06
5.838000000000000000e+03 1.889000000000000000e+03 7.908703177315851462e+01 1.390864994594028985e+03 1.311777962820870471e+03 8.200300294388992764e-06
5.839000000000000000e+03 8.364000000000000000e+03 9.325042833600718950e+01 1.300356205531529213e+03 1.393606633867536402e+03 9.069270589873257583e-06
5.840000000000000000e+03 4.191000000000000000e+03 7.982881382533469150e+01 1.442033835274832654e+03 1.362205021449497963e+03 5.280040770418036737e-06
5.841000000000000000e+03 3.849000000000000000e+03 5.398988451276500200e+01 1.074362318856375623e+03 1.128352203369140625e+03 1.279779020195919284e-05
5.842000000000000000e+03 1.464000000000000000e+03 3.516857038225452925e+01 1.459197974068777967e+03 1.424029403686523438e+03 3.414125035326557805e-06
5.843000000000000000e+03 2.194000000000000000e+03 9.425622231619695413e+01 1.055581782749721015e+03 9.613255604335240605e+02 5.626168157590454834e-06
5.844000000000000000e+03 5.096000000000000000e+03 1.070215802873885877e+02 1.104447158813476562e+03 1.211468739100865150e+03 7.011485668978036560e-06
5.845000000000000000e+03 8.927000000000000000e+03 4.067422485351585237e+01 1.592400362287248981e+03 1.551726137433733129e+03 8.957139910447223556e-06
5.846000000000000000e+03 7.061000000000000000e+03 5.200587354387539563e+01 1.258900739397321558e+03 1.310906612941196954e+03 1.826564135800792608e-06
5.847000000000000000e+03 6.512000000000000000e+03 1.068352345057896855e+02 1.234541037423270154e+03 1.127705802917480469e+03 7.600624039559129177e-06
5.848000000000000000e+03 1.839000000000000000e+03 2.259651620047452525e+01 1.033267748151506567e+03 1.055864264351981092e+03 7.710420145056741495e-06
5.849000000000000000e+03 1.001200000000000000e+04 1.176614031110491396e+02 1.299342352730887342e+03 1.181680949619838202e+03 5.639293804335618511e-06
5.850000000000000000e+03 6.468000000000000000e+03 1.387529841831751583e+02 1.332233206612723279e+03 1.470986190795898438e+03 8.490775251192645142e-06
5.851000000000000000e+03 6.400000000000000000e+02 8.960048348563077525e+01 1.456954694475446558e+03 1.367354210989815783e+03 8.729793535921909594e-06
5.852000000000000000e+03 5.550000000000000000e+03 9.946485246930819812e+01 1.204867192949567425e+03 1.304332045418875623e+03 9.946940177768133474e-06
5.853000000000000000e+03 4.588000000000000000e+03 1.460517708914619561e+02 1.183675713675362658e+03 1.037623942783900702e+03 2.573945992047704481e-06
5.854000000000000000e+03 7.023000000000000000e+03 7.515646580287375400e+01 1.369700426374162817e+03 1.294543960571289062e+03 9.131106241098043005e-06
5.855000000000000000e+03 7.859000000000000000e+03 1.323658621651785552e+02 1.104935775756835938e+03 9.725699135916573823e+02 2.373008523254688071e-06
5.856000000000000000e+03 4.412000000000000000e+03 7.077455684116921475e+01 1.048736015319824219e+03 1.119510572160993433e+03 6.349038125034234347e-06
5.857000000000000000e+03 5.228000000000000000e+03 1.741053662981312300e+01 1.213654449462890625e+03 1.231064986092703748e+03 7.448695008433707166e-06
5.858000000000000000e+03 5.533000000000000000e+03 4.934054129464266225e+01 1.492035210745675158e+03 1.442694669451032496e+03 5.427633111925972043e-06
5.859000000000000000e+03 9.934000000000000000e+03 4.537725721086781050e+01 1.092242750985281873e+03 1.137620008196149683e+03 9.392382682772466653e-06
5.860000000000000000e+03 7.046000000000000000e+03 1.082880881173268790e+02 1.250344977242606092e+03 1.358633065359932971e+03 4.658908444227843512e-06
5.861000000000000000e+03 8.492000000000000000e+03 6.803115190778476062e+01 1.663004231044224298e+03 1.731035382952009058e+03 5.018308334812113842e-06
5.862000000000000000e+03 9.370000000000000000e+03 5.519092777797141025e+01 1.225486200605120075e+03 1.280677128383091485e+03 4.610864964589042531e-06
5.863000000000000000e+03 4.826000000000000000e+03 8.908967808314741887e+01 1.334453678676060235e+03 1.423543356759207654e+03 8.152197743694630994e-06
5.864000000000000000e+03 6.453000000000000000e+03 1.172236033848353145e+02 1.064454848153250623e+03 1.181678451538085938e+03 7.576180628659812425e-06
5.865000000000000000e+03 8.558000000000000000e+03 4.521645682198595750e+00 1.450335473196847033e+03 1.445813827514648438e+03 7.716827603679628567e-06
5.866000000000000000e+03 9.651000000000000000e+03 4.846617126464866487e+01 1.354604479108538044e+03 1.306138307843889379e+03 1.114854836265460735e-06
5.867000000000000000e+03 7.221000000000000000e+03 8.410956246512341750e+00 1.211747966221400702e+03 1.220158922467913044e+03 8.078149978106217538e-06
5.868000000000000000e+03 1.357000000000000000e+03 1.036710902622769481e+02 1.139866609845842731e+03 1.036195519583565783e+03 8.663846283550117648e-06
5.869000000000000000e+03 9.888000000000000000e+03 1.020155748639788271e+02 1.296397118704659533e+03 1.398412693568638360e+03 7.922592999923528366e-06
5.870000000000000000e+03 9.700000000000000000e+02 6.179949515206453725e+01 1.514613043648856092e+03 1.576412538800920629e+03 2.173651930935498538e-05
5.871000000000000000e+03 3.621000000000000000e+03 1.148797324044362540e+02 1.239559103829520154e+03 1.354438836233956408e+03 6.140165652309007374e-06
5.872000000000000000e+03 7.689000000000000000e+03 1.421271405901227354e+02 1.534103694370814765e+03 1.391976553780692029e+03 5.973499111809090442e-06
5.873000000000000000e+03 2.830000000000000000e+02 1.265817576817103145e+02 1.360362209865025079e+03 1.233780452183314765e+03 9.191712932778028057e-06
5.874000000000000000e+03 3.678000000000000000e+03 4.531362697056329125e+01 1.084343442644391871e+03 1.129657069614955162e+03 1.151568403469314148e-05
5.875000000000000000e+03 7.095000000000000000e+03 9.251007516043523538e+01 1.616354261125837183e+03 1.708864336286272419e+03 9.994293000044095885e-06
5.876000000000000000e+03 5.138000000000000000e+03 3.456754193987171675e+01 1.754337966918945312e+03 1.788905508858817029e+03 3.326952195008786687e-06
5.877000000000000000e+03 7.483000000000000000e+03 1.046473105294362540e+02 1.462224585396902967e+03 1.566871895926339221e+03 7.527318662483012972e-06
5.878000000000000000e+03 1.045000000000000000e+03 2.291107395717062900e+01 1.579688583374023438e+03 1.602599657331194067e+03 6.871594837926212953e-06
5.879000000000000000e+03 8.307000000000000000e+03 3.987551661900113231e+01 9.480097710745675386e+02 9.081342544555664062e+02 8.697771676955435517e-06
5.880000000000000000e+03 9.172000000000000000e+03 7.564049203055265025e+01 1.427643286568777967e+03 1.352002794538225317e+03 7.094415013005385790e-06
5.881000000000000000e+03 2.922000000000000000e+03 7.057021222795765425e+01 1.495640899658203125e+03 1.566211111886160779e+03 1.040379382962176685e-06
5.882000000000000000e+03 9.967000000000000000e+03 9.515829358782070813e+01 1.320632342747279608e+03 1.415790636335100317e+03 3.232108907215210062e-06
5.883000000000000000e+03 1.249000000000000000e+03 9.420837838309137169e+01 1.099588369097028362e+03 1.005379990713936991e+03 9.275306314468597030e-06
5.884000000000000000e+03 1.827000000000000000e+03 6.690770939418234775e+01 1.321978376116071331e+03 1.255070666721888983e+03 1.938417222744607973e-06
5.885000000000000000e+03 6.017000000000000000e+03 6.368617902483265425e+01 1.283007302420479846e+03 1.346693481445312500e+03 7.240435334366099303e-06
5.886000000000000000e+03 3.020000000000000000e+02 7.380966404506148137e+01 1.467537765502929688e+03 1.541347429547991169e+03 4.006278597384545597e-06
5.887000000000000000e+03 1.213000000000000000e+03 8.585026114327592950e+01 1.483339795793805933e+03 1.397489534650530004e+03 8.144959090974174696e-06
5.888000000000000000e+03 5.767000000000000000e+03 7.185421752929664763e+01 1.318031696864537025e+03 1.389885914393833673e+03 4.194443109828764583e-06
5.889000000000000000e+03 8.787000000000000000e+03 3.642988041469038762e+01 1.153134259905134058e+03 1.116704379490443671e+03 1.072824568851787147e-05
5.890000000000000000e+03 8.990000000000000000e+02 7.853039005824507512e+01 1.544465656825474298e+03 1.465935266767229223e+03 7.391893697623453322e-06
5.891000000000000000e+03 9.008000000000000000e+03 6.800520978655117688e+01 1.696459958757672894e+03 1.628454748971121717e+03 9.439220862729132583e-06
5.892000000000000000e+03 5.653000000000000000e+03 6.494085475376664363e+01 1.174826147896902967e+03 1.239767002650669610e+03 5.666786245347064630e-06
5.893000000000000000e+03 1.113000000000000000e+03 3.137455858503062700e+01 1.054041542053222656e+03 1.085416100638253283e+03 6.185853224452647712e-06
5.894000000000000000e+03 6.764000000000000000e+03 2.308808244977672075e+01 1.178750168936593127e+03 1.201838251386369848e+03 5.241262617192017638e-06
5.895000000000000000e+03 7.498000000000000000e+03 7.325631713867187500e+01 1.535644311087472033e+03 1.608900628226143908e+03 6.406714416304559793e-06
5.896000000000000000e+03 3.230000000000000000e+03 3.009780338832297275e+01 1.501041422162737035e+03 1.470943618774414062e+03 7.077936807282680127e-06
5.897000000000000000e+03 5.880000000000000000e+02 7.442290823800203725e+01 1.310334012712751019e+03 1.235911104474748981e+03 4.691617828116413649e-06
5.898000000000000000e+03 8.280000000000000000e+03 3.765828377859929788e+01 1.145890518188476562e+03 1.108232234409877265e+03 2.314327410824970412e-06
5.899000000000000000e+03 7.643000000000000000e+03 8.698348563058038962e+01 1.128909713745117188e+03 1.215893199375697577e+03 8.108525609328212980e-06
5.900000000000000000e+03 4.720000000000000000e+02 1.107485580444335938e+02 1.541783891950334692e+03 1.431035333905901098e+03 9.304696172669414502e-06
5.901000000000000000e+03 2.671000000000000000e+03 8.270104871477406050e+01 1.244715029035295629e+03 1.327416077750069690e+03 8.351296851996092637e-06
5.902000000000000000e+03 5.109000000000000000e+03 9.849060821533203125e+01 1.410059515816824842e+03 1.311568907601492810e+03 8.998225721998119177e-06
5.903000000000000000e+03 8.613000000000000000e+03 1.514981046404157041e+02 1.344305754525320935e+03 1.192807649884905231e+03 5.152543965437443744e-06
5.904000000000000000e+03 2.657000000000000000e+03 6.719816589355446013e+01 1.188463269914899683e+03 1.255661435808454144e+03 8.065534977903753068e-06
5.905000000000000000e+03 1.194000000000000000e+03 4.614363534109929788e+01 1.712290161132812500e+03 1.666146525791713202e+03 1.747988091978432461e-06
5.906000000000000000e+03 2.897000000000000000e+03 5.780981445312500000e+01 1.501783798217773438e+03 1.559593612670898438e+03 7.172374364341203403e-06
5.907000000000000000e+03 7.597000000000000000e+03 5.830379268101273738e+01 1.371339091709681952e+03 1.429642884390694690e+03 8.840024071431476710e-06
5.908000000000000000e+03 1.404000000000000000e+03 9.277963038853249600e+01 1.127899749755859375e+03 1.220679380144391871e+03 8.227586991484705010e-06
5.909000000000000000e+03 4.962000000000000000e+03 3.673369925362726462e+01 1.067537277221679688e+03 1.104270976475306952e+03 3.412764934917502938e-06
5.910000000000000000e+03 2.467000000000000000e+03 1.183441205705917127e+02 1.111246000017438746e+03 9.929018794468470333e+02 9.910289665740444756e-06
5.911000000000000000e+03 8.100000000000000000e+01 1.030079182216097706e+02 1.349855754307338202e+03 1.452863672528947973e+03 9.653655455986731853e-06
5.912000000000000000e+03 2.635000000000000000e+03 9.581955392020086038e+01 1.442104452950613904e+03 1.346284899030413044e+03 8.679533555185792797e-06
5.913000000000000000e+03 1.009400000000000000e+04 1.526977658952985166e+02 1.369163128444126869e+03 1.521860894339425386e+03 7.913647876828559533e-06
5.914000000000000000e+03 6.415000000000000000e+03 1.404212613786967268e+02 1.106942350115094996e+03 1.247363611493791723e+03 9.459574870633432128e-06
5.915000000000000000e+03 1.016000000000000000e+03 8.199618312290749600e+01 1.305035302298409533e+03 1.223039119175502037e+03 9.601665751006056149e-06
5.916000000000000000e+03 3.557000000000000000e+03 1.013889378138953816e+02 1.558873528616768908e+03 1.660262466430664290e+03 5.024304415517366810e-06
5.917000000000000000e+03 7.004000000000000000e+03 4.823054177420476663e+01 1.207308491298130548e+03 1.255539033072335315e+03 7.875615267392242362e-06
5.918000000000000000e+03 4.978000000000000000e+03 8.950861685616632712e+01 1.227348179408482110e+03 1.316856796264648438e+03 4.605439412412252857e-06
5.919000000000000000e+03 4.100000000000000000e+03 2.208800615583163562e+01 9.996303514753069521e+02 9.775423453194753165e+02 6.094720033872634092e-06
5.920000000000000000e+03 8.679000000000000000e+03 9.498960222516757312e+01 1.457342522757393908e+03 1.552332124982561481e+03 2.656180255395270602e-06
5.921000000000000000e+03 8.378000000000000000e+03 1.762241363525390625e+01 1.393096266610281873e+03 1.410718680245535779e+03 1.412004221550693551e-05
5.922000000000000000e+03 5.391000000000000000e+03 8.374536132812500000e+01 1.173313555036272192e+03 1.257058916364397192e+03 7.288597880316691130e-06
5.923000000000000000e+03 1.400000000000000000e+03 3.771920994349898137e+01 1.139358852931431329e+03 1.177078062874930310e+03 3.304925640045011491e-06
5.924000000000000000e+03 2.192000000000000000e+03 7.873936680385031650e+01 1.448268942696707654e+03 1.527008309500557971e+03 5.455316530190587205e-06
5.925000000000000000e+03 4.614000000000000000e+03 6.422812216622469350e+01 1.064448598589216090e+03 1.128676720755440783e+03 5.816172647810928050e-06
5.926000000000000000e+03 8.530000000000000000e+02 7.744229997907359575e+01 1.537219229561942029e+03 1.459776929582868433e+03 9.887324767369219046e-06
5.927000000000000000e+03 4.848000000000000000e+03 1.042026770455496489e+02 1.096099319458007812e+03 9.918966424124581636e+02 8.925491751711289742e-06
5.928000000000000000e+03 8.400000000000000000e+01 6.368026733398437500e+01 1.349751713344029213e+03 1.413431980678013588e+03 7.920254030166572106e-06
5.929000000000000000e+03 5.216000000000000000e+03 1.708907470703125000e+02 1.489698706490652967e+03 1.318807959420340467e+03 6.892371631347330489e-06
5.930000000000000000e+03 8.046000000000000000e+03 7.323696245465976062e+01 1.180364353724888360e+03 1.107127391270228600e+03 5.906254238025505762e-06
5.931000000000000000e+03 5.126000000000000000e+03 3.499286542619961438e+01 1.211974446977887737e+03 1.176981581551688123e+03 1.814667820247498279e-06
5.932000000000000000e+03 5.144000000000000000e+03 6.401859719412664163e+01 1.645732917785644531e+03 1.581714320591517890e+03 4.646974642498327969e-06
5.933000000000000000e+03 8.611000000000000000e+03 1.083928331647598498e+02 1.550089965820312500e+03 1.441697132655552650e+03 6.929914423143808238e-06
