8.838000000000000000e+03 8.027000000000000000e+03 7.241851398558969777e+01 1.059169291776816408e+03 1.131587805762406106e+03 8.150403270462154023e-06
8.839000000000000000e+03 1.716000000000000000e+03 5.711791260307518314e+01 1.152129123319819655e+03 1.209247035922894838e+03 1.010831185698566013e-05
8.840000000000000000e+03 6.734000000000000000e+03 8.308122251398572189e+01 1.408315194080637866e+03 1.325233971566652144e+03 7.270336160662960371e-06
8.841000000000000000e+03 2.213000000000000000e+03 8.030669538089773596e+01 1.219765726187163409e+03 1.139459030806265673e+03 7.363753378854451034e-06
8.842000000000000000e+03 9.117000000000000000e+03 4.175179493030782396e+01 1.324532830578407811e+03 1.366284625508715635e+03 4.932797196631080215e-06
8.843000000000000000e+03 8.282000000000000000e+03 4.543112902170560119e+01 1.289727649441324274e+03 1.335158778463029876e+03 6.721779060799858737e-06
8.844000000000000000e+03 1.011100000000000000e+04 4.465731859992160935e+01 1.286414328327177600e+03 1.241757009727255991e+03 8.574218044863707449e-06
8.845000000000000000e+03 3.487000000000000000e+03 7.311053185149944511e+01 1.393612786983899468e+03 1.320502255132400023e+03 7.016604351606538361e-06
8.846000000000000000e+03 5.970000000000000000e+03 1.001359315155548302e+02 1.576431459906952568e+03 1.676567391422507399e+03 9.587296515814993766e-06
8.847000000000000000e+03 2.309000000000000000e+03 6.703592765161033640e+01 1.352182837555596734e+03 1.419218765207207070e+03 7.275168753283824513e-06
8.848000000000000000e+03 8.408000000000000000e+03 1.036373159594588742e+02 1.240578371061151074e+03 1.136941055101692200e+03 7.344892723776966109e-06
8.849000000000000000e+03 2.089000000000000000e+03 4.940211093963444000e+01 1.126435758742331245e+03 1.175837869681965685e+03 8.903582462755853968e-06
8.850000000000000000e+03 3.579000000000000000e+03 9.007637320248886681e+01 1.711531186446578431e+03 1.621454813244089564e+03 8.451735750037991325e-06
8.851000000000000000e+03 1.026600000000000000e+04 1.520616012444463649e+02 1.254197947856512656e+03 1.102136346612066291e+03 7.429569275488823156e-06
8.852000000000000000e+03 5.500000000000000000e+01 1.113534651418760859e+02 1.304084967609025171e+03 1.192731502467149085e+03 8.402254726857130736e-06
8.853000000000000000e+03 4.896000000000000000e+03 1.639282076595122817e+01 1.259574342529117757e+03 1.243181521763166529e+03 3.817694362035237817e-06
8.854000000000000000e+03 2.294000000000000000e+03 4.933636020266226296e+01 1.266794426073598970e+03 1.316130786276261233e+03 6.623393001248739165e-06
8.855000000000000000e+03 9.422000000000000000e+03 8.524785759440601396e+01 1.215922475091990918e+03 1.130674617497584904e+03 1.874382427058833951e-06
8.856000000000000000e+03 2.856000000000000000e+03 8.140915921277542111e+01 1.574903401223470155e+03 1.493494242010694734e+03 6.075770735368295599e-06
8.857000000000000000e+03 8.661000000000000000e+03 8.523569808513047974e+01 1.562096961394751133e+03 1.476861263309620654e+03 9.863981818983748120e-06
8.858000000000000000e+03 8.950000000000000000e+03 1.110536882334970414e+02 1.209579978561575444e+03 1.320633666795072486e+03 8.307107364567731963e-06
8.859000000000000000e+03 7.927000000000000000e+03 6.074155054173434110e+01 1.655320765008519629e+03 1.594579214466785288e+03 2.372153601986679096e-06
8.860000000000000000e+03 2.306000000000000000e+03 1.230575230722649849e+02 1.090632324050328634e+03 1.213689847122593619e+03 9.880829980230460119e-06
8.861000000000000000e+03 3.135000000000000000e+03 2.704661905564012159e+01 1.618269711325063327e+03 1.645316330380703448e+03 1.170794366737258636e-05
8.862000000000000000e+03 2.544000000000000000e+03 7.458304398295626925e+01 1.522121025637484991e+03 1.447537981654528721e+03 9.652625601049308893e-06
8.863000000000000000e+03 3.595000000000000000e+03 7.091838735796886795e+01 1.244955429288242158e+03 1.315873816646211026e+03 8.896507878400291107e-06
8.864000000000000000e+03 3.040000000000000000e+03 9.200430402788401807e+01 1.223522483673757051e+03 1.315526787701641069e+03 7.193346857524405988e-06
8.865000000000000000e+03 2.777000000000000000e+03 9.922270192476503325e+01 1.200453892769649883e+03 1.299676594694414916e+03 8.339290415637577364e-06
8.866000000000000000e+03 7.774000000000000000e+03 1.015066093170567001e+02 1.535243580045842918e+03 1.433736970728786218e+03 8.495108997461864740e-06
8.867000000000000000e+03 4.604000000000000000e+03 3.936931148055782614e+01 1.174315976920187268e+03 1.213685288400745094e+03 3.441202314741099519e-06
8.868000000000000000e+03 3.360000000000000000e+03 6.618632434401069986e+01 1.338398140127134184e+03 1.404584464471144884e+03 7.922406837850451441e-06
8.869000000000000000e+03 8.578000000000000000e+03 1.165960749977650721e+02 1.260490621420201023e+03 1.143894546422435951e+03 3.298267488766015569e-06
8.870000000000000000e+03 4.873000000000000000e+03 8.235477515898605816e+01 1.461568545969117622e+03 1.379213770810131564e+03 6.819271192900068836e-06
8.871000000000000000e+03 8.290000000000000000e+02 9.407960843065075096e+01 1.186621131445493120e+03 1.280700739876143871e+03 9.524300837562154576e-06
8.872000000000000000e+03 1.624000000000000000e+03 1.225055365309901845e+02 1.178027072136507059e+03 1.300532608667497243e+03 9.946848610602391345e-06
8.873000000000000000e+03 6.691000000000000000e+03 2.931515856768669437e+01 1.493948279443564388e+03 1.464633120875877694e+03 4.272400379161754575e-05
8.874000000000000000e+03 9.680000000000000000e+03 1.375487732921878887e+02 1.367295567709393254e+03 1.229746794417205365e+03 5.668283910332629713e-06
8.875000000000000000e+03 2.912000000000000000e+03 1.309313007448270127e+02 1.039407792104611644e+03 1.170339092849438657e+03 8.138236466510928791e-06
8.876000000000000000e+03 1.291000000000000000e+03 4.053270577788748597e+01 1.170176672195059609e+03 1.210709377972947095e+03 1.267025574126744125e-05
8.877000000000000000e+03 8.770000000000000000e+02 6.934530272807637630e+01 1.337810241677655995e+03 1.407155544405732371e+03 9.825022051244892052e-06
8.878000000000000000e+03 8.141000000000000000e+03 1.060576076102286152e+02 1.649536953002169184e+03 1.543479345391940569e+03 5.928851045275743397e-06
8.879000000000000000e+03 8.043000000000000000e+03 8.411124712002379056e+01 1.372031679117649901e+03 1.456142926237673692e+03 8.815767635170543266e-06
8.880000000000000000e+03 9.749000000000000000e+03 1.163450545880949676e+02 1.131312082126397399e+03 1.014967027538302432e+03 9.282022178888537571e-06
8.881000000000000000e+03 1.000900000000000000e+04 9.618824264217687414e+01 1.435897261556659259e+03 1.339709018914482385e+03 8.943684546796144133e-06
8.882000000000000000e+03 9.788000000000000000e+03 7.346396094757210449e+01 1.609407498060608987e+03 1.682871459008181091e+03 4.311620249456130221e-06
8.883000000000000000e+03 6.892000000000000000e+03 1.048833750187536680e+02 1.377570173352579104e+03 1.482453548371332772e+03 3.318704060260299573e-06
8.884000000000000000e+03 4.741000000000000000e+03 7.898827265944032661e+01 9.697879094783306755e+02 1.048776182137771002e+03 1.408322280894148712e-05
8.885000000000000000e+03 3.417000000000000000e+03 1.466151770996680170e+01 1.404726242008532608e+03 1.390064724298565807e+03 2.750514550435913285e-05
8.886000000000000000e+03 5.127000000000000000e+03 5.716559662557415322e+01 1.183716825731769632e+03 1.240882422357343785e+03 1.930478242374175998e-06
8.887000000000000000e+03 4.706000000000000000e+03 6.982154366570944148e+01 1.161788467046902724e+03 1.091966923381193283e+03 5.384948930543963008e-06
8.888000000000000000e+03 5.420000000000000000e+02 7.431444364020546800e+01 1.016049944497576803e+03 1.090364388137782271e+03 8.331049146547209248e-06
8.889000000000000000e+03 4.060000000000000000e+03 5.499237072097253076e+01 1.203352609444482596e+03 1.258344980165455127e+03 4.757159957071938792e-06
8.890000000000000000e+03 5.120000000000000000e+03 4.626686330526808888e+00 1.265543775061283213e+03 1.270170461391810022e+03 5.953379170273215635e-06
8.891000000000000000e+03 9.129000000000000000e+03 5.708328987007030264e+01 1.238795998939368246e+03 1.295879288809438549e+03 3.290097923344944258e-06
8.892000000000000000e+03 4.147000000000000000e+03 1.004571330832861804e+02 1.015526669793301835e+03 1.115983802876588015e+03 6.394682048081025526e-06
8.893000000000000000e+03 1.084000000000000000e+03 8.978860628351617379e+01 1.339500018465248786e+03 1.249711412181732612e+03 8.023941666962963493e-06
8.894000000000000000e+03 3.073000000000000000e+03 2.009709322258424891e+01 9.794576299543705318e+02 9.995547231769547807e+02 1.545811425371682556e-05
8.895000000000000000e+03 1.394000000000000000e+03 4.679091456877131350e+01 1.536082496574615561e+03 1.489291582005844248e+03 2.077478991335686077e-06
8.896000000000000000e+03 4.068000000000000000e+03 1.049610532744909506e+02 1.148065107610284258e+03 1.253026160884775209e+03 6.661542825627585666e-06
8.897000000000000000e+03 6.153000000000000000e+03 6.339440446589355815e+01 1.392713404880511916e+03 1.329319000414618358e+03 9.661724877936693606e-06
8.898000000000000000e+03 3.350000000000000000e+03 2.372749213810266156e+01 1.666264579152147917e+03 1.642537087014045255e+03 2.729144011064360882e-06
8.899000000000000000e+03 3.199000000000000000e+03 6.869463976743713829e+01 1.134984962136036756e+03 1.203679601903473895e+03 3.612552413211732406e-06
8.900000000000000000e+03 2.761000000000000000e+03 1.047854139359534429e+02 9.505920045081530816e+02 1.055377418444106524e+03 9.861790063468514486e-06
8.901000000000000000e+03 1.212000000000000000e+03 8.823400910408963682e+01 1.139145263934209879e+03 1.227379273038299516e+03 6.923641989828038061e-06
8.902000000000000000e+03 9.698000000000000000e+03 6.706762022811858515e+01 1.446233474253732766e+03 1.379165854025614181e+03 5.363539572091528216e-06
8.903000000000000000e+03 3.639000000000000000e+03 8.255620516509520712e+01 1.608036031535375741e+03 1.525479826370280534e+03 2.232317569989500131e-05
8.904000000000000000e+03 1.199000000000000000e+03 3.842240585923718754e+01 1.750736707590239121e+03 1.712314301731001933e+03 2.957320869154148393e-06
8.905000000000000000e+03 4.108000000000000000e+03 3.045835270644477077e+01 1.035371391726860793e+03 1.004913039020416022e+03 5.763736358926549374e-06
8.906000000000000000e+03 6.560000000000000000e+03 5.999509666858557466e+01 1.255151088656724824e+03 1.315146185325310398e+03 6.946157552809593089e-06
8.907000000000000000e+03 8.409000000000000000e+03 3.160167470145324842e+01 1.409488957380196325e+03 1.441090632081649574e+03 6.209304130330630358e-06
8.908000000000000000e+03 5.723000000000000000e+03 1.054720619521481240e+01 1.312229562036734478e+03 1.301682355841519666e+03 9.950001119983107052e-06
8.909000000000000000e+03 9.650000000000000000e+02 1.053469847920432585e+02 1.338119611502316957e+03 1.232772626710273698e+03 7.328532863777615740e-06
8.910000000000000000e+03 9.319000000000000000e+03 7.086510746830367680e+01 1.415277542754243996e+03 1.344412435285940319e+03 4.136298620793251620e-06
8.911000000000000000e+03 2.293000000000000000e+03 6.942768697218025409e+01 1.469446662630238052e+03 1.538874349602418306e+03 7.075278769854030503e-06
8.912000000000000000e+03 9.496000000000000000e+03 1.094466965127858202e+02 1.468868311177747728e+03 1.578315007690533548e+03 6.936134027833954172e-06
8.913000000000000000e+03 6.670000000000000000e+02 6.220680955329157769e+01 1.034217804287965237e+03 1.096424613841256814e+03 9.730477344837366849e-06
8.914000000000000000e+03 8.539000000000000000e+03 7.402810411009795644e+01 1.505669583465245978e+03 1.579697687575343934e+03 4.810309994158934685e-06
8.915000000000000000e+03 3.255000000000000000e+03 7.368916730429441486e+01 1.447780327291911135e+03 1.374091159987616720e+03 7.931630306592429280e-06
8.916000000000000000e+03 1.237000000000000000e+03 4.839171331329998793e+01 1.489684336476261251e+03 1.441292623162961263e+03 8.380296458016378767e-06
8.917000000000000000e+03 5.624000000000000000e+03 6.182852233753487781e+01 1.193722575390642533e+03 1.131894053053107655e+03 8.281716352779345560e-06
8.918000000000000000e+03 3.099000000000000000e+03 6.663314512274837398e+00 1.333170610137980475e+03 1.326507295625705638e+03 1.832027378473102537e-05
8.919000000000000000e+03 2.878000000000000000e+03 8.102065467979127789e+01 1.137899731045974249e+03 1.218920385725765527e+03 6.100167614380202699e-06
8.920000000000000000e+03 8.505000000000000000e+03 1.228495918233070370e+02 1.605057360555539844e+03 1.727906952378846881e+03 9.509108541210668637e-06
8.921000000000000000e+03 6.380000000000000000e+03 4.725061968192221684e+01 1.317969815787061179e+03 1.365220435468983396e+03 5.570290106937090502e-06
8.922000000000000000e+03 1.780000000000000000e+02 7.348715100756498941e+01 1.445271963449080886e+03 1.371784812441515896e+03 2.209049164653099231e-06
8.923000000000000000e+03 1.296000000000000000e+03 7.755111349224762307e+01 1.181190997254072499e+03 1.258742110746320122e+03 3.776573317206780711e-06
8.924000000000000000e+03 4.739000000000000000e+03 1.143765791888354215e+02 1.214245731717709305e+03 1.099869152528873883e+03 6.480816927757100021e-06
8.925000000000000000e+03 6.191000000000000000e+03 1.070095206248279283e+02 1.577977064508258991e+03 1.684986585133086919e+03 8.772656502625720030e-06
8.926000000000000000e+03 2.039000000000000000e+03 8.849744908847787883e+01 1.235015173567005604e+03 1.146517724478527725e+03 7.111766309379409675e-06
8.927000000000000000e+03 8.680000000000000000e+03 6.213192273275444677e+01 1.567482867406321930e+03 1.505350944673567483e+03 8.668998652098814980e-06
8.928000000000000000e+03 9.310000000000000000e+02 2.406433611858869881e+01 1.177541287227208386e+03 1.153476951108619687e+03 7.849210768812885078e-06
8.929000000000000000e+03 2.657000000000000000e+03 6.962811378707328913e+01 1.181564745591561405e+03 1.251192859378634694e+03 6.327472222464793461e-06
8.930000000000000000e+03 8.261000000000000000e+03 3.512562023577447690e+01 9.536329099122783646e+02 9.887585301480528415e+02 5.790736082581742770e-06
8.931000000000000000e+03 7.920000000000000000e+03 2.290971321062920651e+01 1.565593670031225429e+03 1.588503383241854635e+03 1.263775973410363383e-05
8.932000000000000000e+03 2.848000000000000000e+03 5.783312675493743882e+01 1.212031792397166782e+03 1.154198665642229344e+03 2.828542045936665182e-06
8.933000000000000000e+03 2.356000000000000000e+03 8.498491490532683201e+01 1.419135734576728055e+03 1.334150819671401223e+03 4.470727771331126645e-06
8.934000000000000000e+03 6.874000000000000000e+03 2.278619628041838041e+01 1.517041954501088185e+03 1.539828150781506565e+03 6.603749154377048443e-06
8.935000000000000000e+03 2.244000000000000000e+03 1.020708262270056821e+01 7.569934671081160786e+02 7.672005497308166468e+02 1.270376051652739379e-05
8.936000000000000000e+03 4.608000000000000000e+03 9.882233953882109745e+01 1.323567443518895061e+03 1.224745103980073964e+03 8.781519792286328815e-06
8.937000000000000000e+03 6.585000000000000000e+03 6.114702103551235268e+01 1.445830606931721150e+03 1.506977627967233502e+03 9.069512921871909368e-06
8.938000000000000000e+03 8.349000000000000000e+03 3.773215427137347433e+01 1.458740273518990989e+03 1.496472427790364463e+03 4.633935193201636916e-06
8.939000000000000000e+03 2.000000000000000000e+00 8.299116758990953713e+01 1.518204960236615079e+03 1.435213792646705542e+03 5.148876536937468498e-06
8.940000000000000000e+03 2.610000000000000000e+03 2.261223220935005429e+01 8.155575252116857428e+02 8.381697574210357971e+02 1.884715686908768387e-05
8.941000000000000000e+03 3.709000000000000000e+03 5.768468951322279281e+01 1.632356246608814672e+03 1.574671557095591879e+03 3.285993269252309521e-06
8.942000000000000000e+03 5.239000000000000000e+03 3.757692002661769948e+01 8.615204684602700809e+02 8.990973884868877803e+02 4.082175419860607016e-06
8.943000000000000000e+03 5.984000000000000000e+03 1.153310908441337688e+02 1.149805372622570076e+03 1.265136463466703844e+03 8.904394643877377880e-06
8.944000000000000000e+03 5.389000000000000000e+03 3.196919485822104434e+01 9.897703274878847424e+02 9.578011326296636980e+02 1.566288212625482749e-05
8.945000000000000000e+03 8.496000000000000000e+03 2.980357322652071161e+01 1.729211631569329029e+03 1.699408058342808317e+03 2.101480935726516780e-06
8.946000000000000000e+03 2.494000000000000000e+03 1.127428477737994399e+02 1.055900698715949147e+03 1.168643546489748587e+03 7.284775833069122136e-06
8.947000000000000000e+03 9.704000000000000000e+03 4.863260633586810400e+01 1.170053537909160013e+03 1.121420931573291909e+03 7.686585078419307245e-06
8.948000000000000000e+03 7.577000000000000000e+03 5.761919593911170523e+01 1.290236797717794843e+03 1.347855993656906548e+03 2.566135003833927978e-06
8.949000000000000000e+03 6.314000000000000000e+03 1.178105086119148837e+01 1.496077484478911856e+03 1.507858535340103344e+03 1.756211590758369057e-05
8.950000000000000000e+03 2.250000000000000000e+02 1.412071837525891169e+02 1.320633666795072486e+03 1.179426483042483369e+03 5.998007969184566366e-06
8.951000000000000000e+03 3.540000000000000000e+03 4.479444493540495387e+01 1.128500843386783345e+03 1.083706398451378391e+03 3.772197368304510724e-06
8.952000000000000000e+03 4.834000000000000000e+03 5.526843527025403091e+01 1.519370307562469179e+03 1.574638742832723210e+03 7.412895155324471323e-06
8.953000000000000000e+03 1.563000000000000000e+03 5.752145954103502845e+01 1.263255998334574997e+03 1.205734538793539969e+03 7.537349292925363488e-06
8.954000000000000000e+03 6.046000000000000000e+03 3.666051152884688236e+01 1.587504938917838444e+03 1.550844427388991562e+03 1.198540145444676926e-06
8.955000000000000000e+03 3.795000000000000000e+03 4.685706851209738488e+01 1.132966780215820563e+03 1.179823848727917948e+03 1.491580705817022606e-06
8.956000000000000000e+03 6.892000000000000000e+03 4.732333968472607921e+01 1.435130208686606693e+03 1.482453548371332772e+03 9.140739880548860653e-06
8.957000000000000000e+03 2.220000000000000000e+03 5.882783756304456801e+01 1.113012406099949885e+03 1.171840243662994453e+03 4.159091075196226660e-06
8.958000000000000000e+03 2.400000000000000000e+01 9.862686615509323929e+01 1.257216619724295469e+03 1.355843485879388709e+03 1.248204196622831187e-05
8.959000000000000000e+03 9.378000000000000000e+03 1.226996131118802396e+02 9.769235546447174556e+02 8.542239415328372161e+02 7.844866370460156402e-06
8.960000000000000000e+03 9.326000000000000000e+03 8.344819384931270179e-01 1.199131437627475407e+03 1.198296955688982280e+03 7.121628932972676788e-06
8.961000000000000000e+03 6.000000000000000000e+02 6.175607476201867030e+01 1.442884490405145698e+03 1.504640565167164368e+03 3.866446176005080240e-06
8.962000000000000000e+03 4.830000000000000000e+02 9.495673160871501750e+01 1.557955554694528928e+03 1.652912286303243945e+03 5.085357365685579865e-06
8.963000000000000000e+03 7.572000000000000000e+03 5.232071626649212703e+01 1.569064551743602351e+03 1.516743835477110224e+03 6.862443327280900561e-06
8.964000000000000000e+03 3.160000000000000000e+02 4.997260773021525893e+01 1.171455512239065911e+03 1.121482904508850652e+03 4.408455093657202552e-06
8.965000000000000000e+03 1.900000000000000000e+01 6.733798151658902498e+01 1.355424453833676580e+03 1.288086472317087555e+03 7.117459477781676207e-06
8.966000000000000000e+03 2.936000000000000000e+03 5.393201111032021799e+01 1.422312581283105601e+03 1.476244592393425819e+03 5.830172434587947011e-06
8.967000000000000000e+03 6.305000000000000000e+03 6.446634760640040440e+01 1.483598876467089212e+03 1.419132528860688808e+03 7.914992978170370692e-06
8.968000000000000000e+03 8.596000000000000000e+03 6.432343710398822623e+01 1.034242898335757445e+03 1.098566335439745671e+03 6.613664402300658716e-06
8.969000000000000000e+03 7.939000000000000000e+03 5.985994661186623489e+01 1.199071813258466136e+03 1.139211866646599901e+03 7.214747382633793959e-06
8.970000000000000000e+03 1.286000000000000000e+03 1.376548641748761383e+02 1.322245275440879595e+03 1.184590411266003457e+03 7.702154806137566080e-06
8.971000000000000000e+03 1.008900000000000000e+04 3.384661027500271757e+01 9.436607153387603830e+02 9.775073256137631006e+02 6.026405803386770912e-06
8.972000000000000000e+03 2.721000000000000000e+03 5.132109945609226997e+01 1.441238110151543879e+03 1.492559209607636149e+03 3.644359289287890212e-06
8.973000000000000000e+03 7.670000000000000000e+03 7.704460720736915391e+01 1.442678071976628644e+03 1.365633464769259490e+03 6.816311079215086572e-06
8.974000000000000000e+03 4.431000000000000000e+03 1.170468362042729495e+02 1.430566425658832941e+03 1.547613261863105890e+03 5.896489209148907046e-06
8.975000000000000000e+03 3.108000000000000000e+03 6.607667197895329991e+01 1.270208277855635743e+03 1.204131605876682443e+03 8.610604561586056793e-05
8.976000000000000000e+03 7.587000000000000000e+03 1.363735359662223345e+01 1.041518571153839275e+03 1.027881217557217042e+03 7.667479102878302510e-06
8.977000000000000000e+03 8.704000000000000000e+03 4.004310672061819787e+00 1.284251842439661914e+03 1.288256153111723734e+03 7.786086970584326143e-07
8.978000000000000000e+03 5.389000000000000000e+03 3.649318617771791651e+01 9.942943188073816145e+02 9.578011326296636980e+02 6.269427632864349613e-06
8.979000000000000000e+03 6.426000000000000000e+03 5.832579688082978464e+01 1.252910791328780306e+03 1.311236588209610090e+03 7.618074865455665339e-06
8.980000000000000000e+03 7.330000000000000000e+03 7.772864516730828655e+01 1.124610513126646083e+03 1.202339158293954370e+03 6.331566271799825911e-06
8.981000000000000000e+03 7.796000000000000000e+03 1.647756682426233965e+01 9.421102797612342101e+02 9.585878465854965498e+02 6.659888465951659673e-06
8.982000000000000000e+03 7.302000000000000000e+03 6.599696176193810970e+01 1.333128623846503615e+03 1.399125585608441725e+03 9.899026440857854419e-06
8.983000000000000000e+03 3.561000000000000000e+03 8.802119130389382917e+01 1.047264961877674295e+03 1.135286153181568125e+03 5.469086682178957356e-06
8.984000000000000000e+03 3.101000000000000000e+03 1.389431816034355052e+02 1.179648170607470774e+03 1.318591352210906280e+03 6.177304637185685621e-06
8.985000000000000000e+03 1.868000000000000000e+03 9.207925868968618488e+01 1.026937273253228341e+03 1.119016531942914526e+03 4.961553790790974129e-06
8.986000000000000000e+03 9.837000000000000000e+03 5.434109392522486814e+00 1.569786769466826627e+03 1.564352660074304140e+03 2.746379192284469141e-05
8.987000000000000000e+03 8.365000000000000000e+03 9.183819561559175781e+00 1.409015422300318733e+03 1.418199241861877908e+03 1.236018897117094624e-05
8.988000000000000000e+03 8.453000000000000000e+03 6.568778975461236769e+01 1.574803490954249810e+03 1.509115701199637442e+03 6.060450899985099014e-06
8.989000000000000000e+03 3.313000000000000000e+03 3.027784312000630962e+01 1.084420101504385229e+03 1.114697944624391539e+03 1.052596593214552807e-05
8.990000000000000000e+03 3.530000000000000000e+03 1.049843198924638727e+02 1.295041095919145391e+03 1.400025415811609264e+03 9.695816475161432761e-06
8.991000000000000000e+03 6.241000000000000000e+03 1.013659878598673458e+00 9.091943405436013563e+02 9.102080004222000298e+02 2.314906152345389475e-05
8.992000000000000000e+03 8.503000000000000000e+03 4.142338556474601319e+01 1.662602126634772276e+03 1.704025512199518289e+03 4.771003852916136155e-06
8.993000000000000000e+03 9.494000000000000000e+03 4.136584886431523955e+01 1.374648623242104577e+03 1.416014472106419817e+03 1.834221729124166914e-05
8.994000000000000000e+03 8.038000000000000000e+03 9.854436974249210834e+01 1.230209805302523137e+03 1.328754175045015245e+03 5.430099397990764421e-06
8.995000000000000000e+03 6.088000000000000000e+03 8.341492900840353286e+01 1.335361687264025704e+03 1.251946758255622171e+03 9.493004886860278570e-06
8.996000000000000000e+03 7.316000000000000000e+03 5.939261162124216753e+01 1.456567335827567376e+03 1.515959947448809544e+03 6.431525248045227603e-06
8.997000000000000000e+03 8.572000000000000000e+03 3.198442631999023433e+01 1.470681885639503662e+03 1.502666311959493896e+03 4.397599670732626654e-06
8.998000000000000000e+03 2.065000000000000000e+03 4.110701385158449739e+01 1.413035830777856972e+03 1.371928816926272475e+03 5.093729542116012860e-06
8.999000000000000000e+03 3.178000000000000000e+03 8.461627071146949675e+00 7.497211157205316567e+02 7.412594886493847071e+02 3.746324982471805205e-06
9.000000000000000000e+03 9.239000000000000000e+03 9.466110120916005144e+01 1.520516332305594460e+03 1.615177433514754512e+03 5.967916941600435829e-06
9.001000000000000000e+03 8.150000000000000000e+02 5.813060673567179037e+01 1.420010629021984869e+03 1.478141235757656659e+03 4.742963963703313463e-06
9.002000000000000000e+03 3.488000000000000000e+03 5.098744110721827383e+01 1.394549803195997356e+03 1.343562362088779082e+03 8.341355287000688207e-06
9.003000000000000000e+03 1.691000000000000000e+03 8.875614868598927387e+01 1.315006945028654854e+03 1.403763093714644128e+03 6.798519251400698950e-06
9.004000000000000000e+03 7.370000000000000000e+02 6.174643999181193976e+01 1.293522340736089518e+03 1.355268780727901458e+03 7.485687936983564105e-06
9.005000000000000000e+03 5.331000000000000000e+03 1.194093404509080756e+02 1.182355579240486350e+03 1.301764919691394425e+03 4.963795501526361842e-06
9.006000000000000000e+03 2.408000000000000000e+03 5.039921969625765996e+01 1.643593282165825485e+03 1.593194062469567825e+03 5.866759528631137836e-06
9.007000000000000000e+03 1.146000000000000000e+03 3.661532468390555550e+01 1.009582514031218125e+03 9.729671893473125692e+02 6.268205002838221805e-06
9.008000000000000000e+03 9.246000000000000000e+03 7.349423982402367983e+01 1.633095883108547923e+03 1.706590122932571603e+03 8.106945425155897444e-06
9.009000000000000000e+03 4.839000000000000000e+03 4.302911187582867569e+01 1.669343343886166167e+03 1.712372455761994843e+03 1.210510854920641085e-05
9.010000000000000000e+03 8.431000000000000000e+03 1.261137476759456604e+02 1.363419697650501348e+03 1.237305949974555688e+03 3.337982373683549198e-06
9.011000000000000000e+03 9.900000000000000000e+02 1.433674024996143999e+02 1.285085466136365540e+03 1.141718063636751140e+03 8.062687868482361909e-06
9.012000000000000000e+03 8.286000000000000000e+03 2.602119409769420599e+01 1.462233406197013210e+03 1.436212212099319004e+03 2.411327101329763531e-06
9.013000000000000000e+03 5.449000000000000000e+03 9.037335464744387536e+01 1.302071891592080419e+03 1.211698536944636544e+03 8.961758825663484652e-06
9.014000000000000000e+03 8.559000000000000000e+03 1.071511106377838587e+02 1.242742426279481379e+03 1.349893536917265237e+03 4.602461942603988481e-06
9.015000000000000000e+03 6.619000000000000000e+03 6.296320398791135631e+01 1.228168443030110893e+03 1.165205239042199537e+03 8.004980767849299416e-06
9.016000000000000000e+03 6.259000000000000000e+03 1.074238415206302761e+02 1.214325013117949538e+03 1.106901171597319262e+03 5.794783471423005558e-06
9.017000000000000000e+03 3.360000000000000000e+02 7.557500244853940785e+01 1.589992436241661835e+03 1.514417433793122427e+03 8.214200971337170236e-06
9.018000000000000000e+03 4.130000000000000000e+02 7.295611909897957048e+01 1.276229577994024112e+03 1.203273458895044541e+03 4.554123753927979890e-06
9.019000000000000000e+03 2.446000000000000000e+03 1.109996458501765346e+02 1.058083662403830203e+03 9.470840165536536688e+02 9.503544999973611023e-06
9.020000000000000000e+03 9.545000000000000000e+03 4.176494686924206690e+01 1.221672657705260235e+03 1.263437604574502302e+03 2.120630274113976746e-05
9.021000000000000000e+03 3.892000000000000000e+03 1.250867864197743984e+02 1.395867644887550796e+03 1.520954431307325194e+03 5.700971977219125326e-06
9.022000000000000000e+03 9.613000000000000000e+03 8.572147425798971199e+01 1.201972780552135873e+03 1.287694254810125585e+03 6.618012435364733550e-06
9.023000000000000000e+03 2.157000000000000000e+03 1.784024703419686375e+01 1.599021585040690752e+03 1.616861832074887616e+03 6.720145616320789719e-06
9.024000000000000000e+03 8.333000000000000000e+03 6.708445248719772280e+01 1.635406306476133750e+03 1.702490758963331473e+03 6.713793056068631906e-06
9.025000000000000000e+03 6.280000000000000000e+02 1.441948638885610308e+02 1.094778458348538607e+03 9.505835944599775758e+02 1.217952090543099233e-05
9.026000000000000000e+03 7.281000000000000000e+03 6.155731846611865876e+01 1.659091698618293776e+03 1.597534380152175117e+03 5.785437687892461584e-06
9.027000000000000000e+03 1.908000000000000000e+03 7.069404024682830823e+01 1.430454741812084194e+03 1.501148782058912502e+03 7.561176938635261698e-06
9.028000000000000000e+03 2.700000000000000000e+02 1.008523678276435476e+02 1.140484900877839209e+03 1.039632533050195661e+03 9.399113267945117126e-06
9.029000000000000000e+03 8.193000000000000000e+03 8.058526774106371704e+01 1.427869041500799312e+03 1.508454309241863029e+03 1.678405724242048458e-06
9.030000000000000000e+03 6.610000000000000000e+03 7.042109993496865172e+01 1.391874420073625060e+03 1.321453320138656409e+03 5.330024254003600629e-06
9.031000000000000000e+03 3.737000000000000000e+03 1.319984933678592824e+02 1.322300458600707998e+03 1.454298951968567280e+03 6.270921178097002132e-06
