3.320000000000000000e+03 9.219000000000000000e+03 2.384948196411132812e+02 1.309998579842703748e+03 1.548493399483817029e+03 9.926838790654893014e-04
3.321000000000000000e+03 8.577000000000000000e+03 3.037171456473213311e+02 1.542930369785853827e+03 1.239213224138532496e+03 8.570168797253772302e-04
3.322000000000000000e+03 9.217000000000000000e+03 2.156734095982142208e+02 1.078253518240792346e+03 8.625801086425781250e+02 8.841581729632867195e-04
3.323000000000000000e+03 9.498000000000000000e+03 2.700094386509485958e+02 1.437836090087890625e+03 1.167826651436942029e+03 9.584517985606792008e-04
3.324000000000000000e+03 1.017900000000000000e+04 2.512890886579241396e+02 1.175517264229910779e+03 1.426806352887834919e+03 7.445355211074686447e-04
3.325000000000000000e+03 8.226000000000000000e+03 1.713725978306360958e+02 1.679816635131835938e+03 1.508444037301199842e+03 9.605659543538258138e-04
3.326000000000000000e+03 5.800000000000000000e+02 1.999033214024134395e+02 1.508585576738630152e+03 1.708488898141043592e+03 8.777419610925499705e-04
3.327000000000000000e+03 5.080000000000000000e+03 2.146201400756835938e+02 9.911467437744140625e+02 1.205766883850097656e+03 7.167513640634595642e-04
3.328000000000000000e+03 6.679000000000000000e+03 2.415266440255302314e+02 1.361666490827287817e+03 1.603193134852818048e+03 7.910872360377686459e-04
3.329000000000000000e+03 3.348000000000000000e+03 2.188142754690986749e+02 1.334854406084333277e+03 1.553668681553431952e+03 8.571065639474135644e-04
3.330000000000000000e+03 2.973000000000000000e+03 2.824408809116907833e+02 9.881283721923828125e+02 1.270569253104073596e+03 5.304445522486980844e-04
3.331000000000000000e+03 2.859000000000000000e+03 2.456329476492744561e+02 1.276797465733119452e+03 1.522430413382393908e+03 9.041635993815251354e-04
3.332000000000000000e+03 2.003000000000000000e+03 3.147565329415458564e+02 1.667799767630441011e+03 1.353043234688895154e+03 8.319214761191849909e-04
3.333000000000000000e+03 6.305000000000000000e+03 2.604216602870396855e+02 1.675520974295479846e+03 1.415099314008440160e+03 8.983724236615434934e-04
3.334000000000000000e+03 7.270000000000000000e+02 2.096652058192660206e+02 1.246475131443568444e+03 1.036809925624302423e+03 8.746368154489294429e-04
3.335000000000000000e+03 8.470000000000000000e+02 2.070342690604074960e+02 1.547742479596819067e+03 1.754776748657226562e+03 9.686131056275102151e-04
3.336000000000000000e+03 8.470000000000000000e+02 2.378867841448102354e+02 1.516889964512416327e+03 1.754776748657226562e+03 3.145778355255075256e-04
3.337000000000000000e+03 2.125000000000000000e+03 2.113801705496653085e+02 1.299873868669782269e+03 1.511254039219447577e+03 9.966613870178268886e-04
3.338000000000000000e+03 8.577000000000000000e+03 2.097162181309290645e+02 1.448929442269461560e+03 1.239213224138532496e+03 7.556357702634621150e-04
3.339000000000000000e+03 5.863000000000000000e+03 2.185207432338168019e+02 1.552974421909877037e+03 1.334453678676060235e+03 9.636540883844563156e-04
3.340000000000000000e+03 2.772000000000000000e+03 2.230719604492187500e+02 1.568899442400251246e+03 1.345827481951032496e+03 7.103060188511001096e-04
3.341000000000000000e+03 7.270000000000000000e+02 2.123720169067385086e+02 1.249181942531040931e+03 1.036809925624302423e+03 9.070003407301991923e-04
3.342000000000000000e+03 4.020000000000000000e+02 2.138115016392298458e+02 9.566463012695312500e+02 1.170457802908761096e+03 5.871211065483808141e-04
3.343000000000000000e+03 7.620000000000000000e+02 3.196420266287666436e+02 1.208829960414341485e+03 1.528471987043108129e+03 9.544713946375450037e-04
3.344000000000000000e+03 3.637000000000000000e+03 2.451247645786829708e+02 1.783200186593192029e+03 1.538075422014509058e+03 5.509947088060052805e-04
3.345000000000000000e+03 7.416000000000000000e+03 2.313945421491348498e+02 1.349077126639229846e+03 1.117682584490094996e+03 6.105548083599803217e-04
3.346000000000000000e+03 2.850000000000000000e+03 2.428307506016321895e+02 1.224754721505301404e+03 1.467585472106933594e+03 9.024417444680979828e-04
3.347000000000000000e+03 3.404000000000000000e+03 2.942126759120394581e+02 1.353658848353794610e+03 1.059446172441755152e+03 7.129004558625957541e-04
3.348000000000000000e+03 9.269000000000000000e+03 3.121268899100166436e+02 1.553668681553431952e+03 1.241541791643415308e+03 8.585347082985144481e-04
3.349000000000000000e+03 8.577000000000000000e+03 2.577033822195869561e+02 1.496916606358119452e+03 1.239213224138532496e+03 8.565917285809683144e-04
3.350000000000000000e+03 7.705000000000000000e+03 1.924609244210380439e+02 1.632977275303431952e+03 1.825438199724469996e+03 4.167520789835995514e-04
3.351000000000000000e+03 2.226000000000000000e+03 2.691805997576032041e+02 1.158995083400181329e+03 8.898144836425781250e+02 8.271645767053111345e-04
3.352000000000000000e+03 9.570000000000000000e+03 2.096758052280972606e+02 1.169464581080845392e+03 1.379140386308942652e+03 9.421631059797164155e-04
3.353000000000000000e+03 1.163000000000000000e+03 1.855208369663782833e+02 1.498837814331054688e+03 1.684358651297432971e+03 7.878623409569148958e-04
3.354000000000000000e+03 4.562000000000000000e+03 2.419009715488978145e+02 8.412065124511718750e+02 1.083107484000069690e+03 8.042168044202838151e-04
3.355000000000000000e+03 4.064000000000000000e+03 3.118609422956192248e+02 1.033469183785574842e+03 1.345330126081194067e+03 3.581308972002765446e-04
3.356000000000000000e+03 7.870000000000000000e+03 2.583756452287947241e+02 8.570730612618582427e+02 1.115448706490652967e+03 9.631719378617517721e-04
3.357000000000000000e+03 5.106000000000000000e+03 2.161193716866628165e+02 1.332016311645507812e+03 1.115896939958844996e+03 7.413595114474436695e-04
3.358000000000000000e+03 3.578000000000000000e+03 2.438320083618164062e+02 1.160512765066964221e+03 9.166807567051478145e+02 7.569741357353731298e-04
3.359000000000000000e+03 8.734000000000000000e+03 2.460987472534177414e+02 8.692492861066546084e+02 1.115348033360072350e+03 9.658729446370237660e-04
3.360000000000000000e+03 7.416000000000000000e+03 2.979636165073939083e+02 1.415646200997488904e+03 1.117682584490094996e+03 7.345835329513340220e-04
3.361000000000000000e+03 5.730000000000000000e+03 2.738804212297711729e+02 1.109084231785365546e+03 1.382964653015136719e+03 4.512204515618376249e-04
3.362000000000000000e+03 3.659000000000000000e+03 1.762889404296872726e+02 9.522560097830637460e+02 1.128544950212751019e+03 6.183400936437143027e-04
3.363000000000000000e+03 5.500000000000000000e+03 2.240547419956751583e+02 1.360362548828125000e+03 1.136307806832449842e+03 8.238422232196982364e-04
3.364000000000000000e+03 8.577000000000000000e+03 2.534785821097236749e+02 1.492691806248256171e+03 1.239213224138532496e+03 5.790922472955091754e-04
3.365000000000000000e+03 9.176000000000000000e+03 2.622289733886718750e+02 1.193763679504394531e+03 1.455992652893066406e+03 9.629832235247676436e-04
3.366000000000000000e+03 5.290000000000000000e+02 2.106970454624722606e+02 1.642595166887555933e+03 1.431898121425083673e+03 9.833098283057997366e-04
3.367000000000000000e+03 6.000000000000000000e+03 2.302876325334819967e+02 1.253949617658342504e+03 1.023661985124860507e+03 8.742190019152929837e-04
3.368000000000000000e+03 8.810000000000000000e+02 2.522865840366910106e+02 1.559936503819056952e+03 1.812223087855747963e+03 9.924343972015528363e-04
3.369000000000000000e+03 5.290000000000000000e+02 1.681159210205078125e+02 1.600014042445591485e+03 1.431898121425083673e+03 9.001304834222954290e-04
3.370000000000000000e+03 9.437000000000000000e+03 2.413930206298828125e+02 1.297340970720563746e+03 1.538733991350446558e+03 8.191870140207307320e-04
3.371000000000000000e+03 1.004500000000000000e+04 2.490073253086634395e+02 1.110533883231026721e+03 1.359541208539690160e+03 9.062962195751441026e-04
3.372000000000000000e+03 6.038000000000000000e+03 2.316422151838032732e+02 1.343021799360002660e+03 1.574664014543805933e+03 9.757345275340353549e-04
3.373000000000000000e+03 6.920000000000000000e+03 2.273882751464843750e+02 1.073444083077567029e+03 8.460558079310826542e+02 9.883223860700344771e-04
3.374000000000000000e+03 1.017900000000000000e+04 2.219936109270367979e+02 1.204812741960798121e+03 1.426806352887834919e+03 8.188039280625143169e-04
3.375000000000000000e+03 8.438000000000000000e+03 2.241605595179967167e+02 1.072334602355957031e+03 8.481740428379603145e+02 3.113646592341583197e-04
3.376000000000000000e+03 9.950000000000000000e+02 2.494008985246930479e+02 1.278209041050502265e+03 1.527609939575195312e+03 9.407324027994753111e-04
3.377000000000000000e+03 4.064000000000000000e+03 2.159091339111325851e+02 1.129420992170061481e+03 1.345330126081194067e+03 4.965830344394356636e-04
3.378000000000000000e+03 5.131000000000000000e+03 1.716360800606867087e+02 1.120694469996861244e+03 9.490583899361745353e+02 7.752573450822567228e-04
3.379000000000000000e+03 3.578000000000000000e+03 2.444493048531667228e+02 1.161130061558314537e+03 9.166807567051478145e+02 9.163132365434423655e-04
3.380000000000000000e+03 2.003000000000000000e+03 1.950152021135602354e+02 1.548058436802455390e+03 1.353043234688895154e+03 9.691346514373160590e-04
3.381000000000000000e+03 2.859000000000000000e+03 2.163191670009068730e+02 1.306111246381487035e+03 1.522430413382393908e+03 7.016500051703787252e-04
3.382000000000000000e+03 2.973000000000000000e+03 2.926800580705914854e+02 9.778891950334821104e+02 1.270569253104073596e+03 3.485257136803637497e-04
3.383000000000000000e+03 5.404000000000000000e+03 1.871822684151784415e+02 1.419512922014509058e+03 1.606695190429687500e+03 4.997866067583584026e-04
3.384000000000000000e+03 1.017900000000000000e+04 2.571118752615791436e+02 1.169694477626255775e+03 1.426806352887834919e+03 9.663884602925049486e-04
3.385000000000000000e+03 6.679000000000000000e+03 2.481107668195452334e+02 1.355082368033272815e+03 1.603193134852818048e+03 6.740646080556729133e-04
3.386000000000000000e+03 6.525000000000000000e+03 2.408701738630022646e+02 1.177995437622070312e+03 1.418865611485072577e+03 7.307410192378371557e-04
3.387000000000000000e+03 8.438000000000000000e+03 2.227228687831334355e+02 1.070896911621093750e+03 8.481740428379603145e+02 9.570101097106740312e-04
3.388000000000000000e+03 9.176000000000000000e+03 2.868824800763811709e+02 1.169110172816685235e+03 1.455992652893066406e+03 7.067746704874624999e-04
3.389000000000000000e+03 9.494000000000000000e+03 2.296014763968330499e+02 1.230780405317034138e+03 1.460381881713867188e+03 2.946772245063902828e-04
3.390000000000000000e+03 5.404000000000000000e+03 2.208615243094309335e+02 1.385833666120256567e+03 1.606695190429687500e+03 7.077825223648401927e-04
3.391000000000000000e+03 5.181000000000000000e+03 1.810547583443776603e+02 1.459883644104003906e+03 1.640938402448381567e+03 3.691563005757719416e-04
3.392000000000000000e+03 8.834000000000000000e+03 1.992935943603515625e+02 1.643453053065708673e+03 1.444159458705357110e+03 6.309707937484361311e-04
3.393000000000000000e+03 3.183000000000000000e+03 2.324505985804966031e+02 1.201557850428989923e+03 9.691072518484933198e+02 9.763890188131393389e-04
3.394000000000000000e+03 6.000000000000000000e+03 2.924268504551479282e+02 1.316088835580008435e+03 1.023661985124860507e+03 9.948516916264333633e-04
3.395000000000000000e+03 5.500000000000000000e+03 2.168066515241348498e+02 1.353114458356584692e+03 1.136307806832449842e+03 6.199071725930854933e-04
3.396000000000000000e+03 5.730000000000000000e+03 2.422701230730328916e+02 1.140694529942103827e+03 1.382964653015136719e+03 9.978006873959104506e-04
3.397000000000000000e+03 3.250000000000000000e+02 2.281224321637835146e+02 1.407364375523158515e+03 1.179241943359375000e+03 7.494074817838929483e-04
3.398000000000000000e+03 8.577000000000000000e+03 2.439352983747207873e+02 1.483148522513253283e+03 1.239213224138532496e+03 9.246910063090775555e-04
3.399000000000000000e+03 3.348000000000000000e+03 2.168611210414339894e+02 1.336807560511997963e+03 1.553668681553431952e+03 9.260716174556927940e-04
3.400000000000000000e+03 9.340000000000000000e+03 1.826835741315569521e+02 1.117350367954799140e+03 1.300033942086356092e+03 8.531605126701534512e-04
3.401000000000000000e+03 2.003000000000000000e+03 2.304773494175501583e+02 1.583520584106445312e+03 1.353043234688895154e+03 7.989904149277228963e-04
3.402000000000000000e+03 8.226000000000000000e+03 1.893308868408203125e+02 1.697774924142020154e+03 1.508444037301199842e+03 7.033919361865546447e-04
3.403000000000000000e+03 5.404000000000000000e+03 2.333094275338307853e+02 1.373385762895856715e+03 1.606695190429687500e+03 8.664644325967053688e-04
3.404000000000000000e+03 6.152000000000000000e+03 3.183822860717773438e+02 1.059446172441755152e+03 1.377828458513532496e+03 8.854326998877376249e-04
3.405000000000000000e+03 4.064000000000000000e+03 2.176331045968190665e+02 1.127697021484375000e+03 1.345330126081194067e+03 8.885346534011253749e-04
3.406000000000000000e+03 7.270000000000000000e+02 2.393677019391741396e+02 1.276177627563476562e+03 1.036809925624302423e+03 8.302670060125799580e-04
3.407000000000000000e+03 6.679000000000000000e+03 1.974852229527064083e+02 1.405707911900111640e+03 1.603193134852818048e+03 8.713889381806531323e-04
3.408000000000000000e+03 5.651000000000000000e+03 2.186288517543248417e+02 1.268668707711356092e+03 1.487297559465680933e+03 7.862076800851298432e-04
3.409000000000000000e+03 2.973000000000000000e+03 2.686671186174664854e+02 1.001902134486607110e+03 1.270569253104073596e+03 9.814378913820223822e-04
3.410000000000000000e+03 2.241000000000000000e+03 1.917473842075892208e+02 1.076215703691755152e+03 1.267963087899344373e+03 9.578986710296170676e-04
3.411000000000000000e+03 9.319000000000000000e+03 2.298061065673828125e+02 1.574263205392020154e+03 1.344457098824637342e+03 7.231747124613711886e-04
3.412000000000000000e+03 7.416000000000000000e+03 2.138047572544642208e+02 1.331487341744559217e+03 1.117682584490094996e+03 8.605304044480762424e-04
3.413000000000000000e+03 6.269000000000000000e+03 2.413557346888949269e+02 1.239346117292131567e+03 9.979903826032366396e+02 8.196184525633828585e-04
3.414000000000000000e+03 6.526000000000000000e+03 1.591031079973495252e+02 1.684708544049944067e+03 1.843811652047293592e+03 7.251124287664909322e-04
3.415000000000000000e+03 7.984000000000000000e+03 2.478108171735491396e+02 1.473483725411551404e+03 1.225672908238002265e+03 9.733952681586364097e-04
3.416000000000000000e+03 7.416000000000000000e+03 3.093824430193217268e+02 1.427065027509416723e+03 1.117682584490094996e+03 7.526775813633389701e-04
3.417000000000000000e+03 5.404000000000000000e+03 2.340440325055801623e+02 1.372651157924107338e+03 1.606695190429687500e+03 9.396754718560790080e-04
3.418000000000000000e+03 8.577000000000000000e+03 2.120261339460098498e+02 1.451239358084542346e+03 1.239213224138532496e+03 6.430389988437886775e-04
3.419000000000000000e+03 6.799000000000000000e+03 1.989368929181780459e+02 1.483582835606166327e+03 1.682519728524344373e+03 9.465312279433091064e-04
3.420000000000000000e+03 2.859000000000000000e+03 2.301884634835378165e+02 1.292241949898856092e+03 1.522430413382393908e+03 8.830721442379159273e-04
3.421000000000000000e+03 3.348000000000000000e+03 2.356470707484652394e+02 1.318021610804966713e+03 1.553668681553431952e+03 9.141411936668614527e-04
3.422000000000000000e+03 8.810000000000000000e+02 2.385369219098774920e+02 1.573686165945870471e+03 1.812223087855747963e+03 8.364834952723337316e-04
3.423000000000000000e+03 4.409000000000000000e+03 2.549065192086355864e+02 1.166075378417968750e+03 9.111688592093331636e+02 8.949978683492788986e-04
3.424000000000000000e+03 5.500000000000000000e+03 2.198530447823659415e+02 1.356160851614815783e+03 1.136307806832449842e+03 9.566761655608277968e-04
3.425000000000000000e+03 7.165000000000000000e+03 1.747912183489117979e+02 1.549813960484096015e+03 1.724605178833007812e+03 4.749647089864124675e-04
